Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1965-12-02,0.0,0.024917657819080053,0.024684054777026176,0.024684054777026176,883200,0.0,0.0
1965-12-03,0.0,0.024722992159614834,0.02448938908409091,0.024606190621852875,764800,0.0,0.0
1965-12-06,0.0,0.024606196546554566,0.024177924138307574,0.024333659559488297,2102400,0.0,0.0
1965-12-07,0.0,0.02448939141391092,0.024372589865036938,0.024411523714661598,1235200,0.0,0.0
1965-12-08,0.0,0.024684049797180904,0.024411512969767235,0.024567248299717903,908800,0.0,0.0
1965-12-09,0.0,0.025307002386942116,0.024567259240246886,0.02526806853711605,902400,0.0,0.0
1965-12-10,0.0,0.02565739468261713,0.0253848578650476,0.025579527020454407,768000,0.0,0.0
1965-12-13,0.0,0.02565739468261713,0.025501659358291684,0.025579527020454407,790400,0.0,0.0
1965-12-14,0.0,0.025852084858695244,0.025579547819522253,0.02573528327047825,851200,0.0,0.0
1965-12-15,0.0,0.025774220719775226,0.025540617510834664,0.025657419115304947,739200,0.0,0.0
1965-12-16,0.0,0.02554060839689695,0.02526807141705201,0.025307005271315575,710400,0.0,0.0
1965-12-17,0.0,0.02550167163607244,0.02515126698763786,0.02526806853711605,860800,0.0,0.0
1965-12-20,0.0,0.02526806171510611,0.024995524839904658,0.025151260197162628,768000,0.0,0.0
1965-12-21,0.0,0.025151260197162628,0.02491765716127567,0.025151260197162628,1411200,0.0,0.0
1965-12-22,0.0,0.025190190492264914,0.024878719821572304,0.024878719821572304,668800,0.0,0.0
1965-12-23,0.0,0.025073387551455995,0.024917652225049436,0.025034453719854355,646400,0.0,0.0
1965-12-27,0.0,0.025384877956359186,0.02499553933739662,0.02499553933739662,723200,0.0,0.0
1965-12-28,0.0,0.025151255214659274,0.024722983067041238,0.025034453719854355,736000,0.0,0.0
1965-12-29,0.0,0.025229132920503616,0.024917662143707275,0.024917662143707275,720000,0.0,0.0
1965-12-30,0.0,0.025151262894388317,0.02495659367693949,0.025112329050898552,614400,0.0,0.0
1965-12-31,0.0,0.025268056709464193,0.025034453719854355,0.025034453719854355,448000,0.0,0.0
1966-01-03,0.0,0.025151260197162628,0.024956591000590164,0.025151260197162628,598400,0.0,0.0
1966-01-04,0.0,0.02511234092308539,0.024761936166019082,0.02499553933739662,857600,0.0,0.0
1966-01-05,0.0,0.025190194036477122,0.02503445867921915,0.025151260197162628,582400,0.0,0.0
1966-01-06,0.0,0.025190189046260913,0.025034453719854355,0.025034453719854355,809600,0.0,0.0
1966-01-07,0.0,0.025384869426488876,0.024995530938352543,0.025384869426488876,787200,0.0,0.0
1966-01-10,0.0,0.02569633683689484,0.02546273377474125,0.025540601462125778,643200,0.0,0.0
1966-01-11,0.0,0.025813132524490356,0.02557952951521895,0.025813132524490356,822400,0.0,0.0
1966-01-12,0.0,0.025852066359368923,0.025657397184976085,0.025813132524490356,905600,0.0,0.0
1966-01-13,0.0,0.025852088456088745,0.025579551378991428,0.025657419115304947,876800,0.0,0.0
1966-01-14,0.0,0.02592994254194649,0.025696339455983007,0.025852074846625328,841600,0.0,0.0
1966-01-17,0.0,0.02616355840211121,0.026007822935431975,0.0261246245354414,934400,0.0,0.0
1966-01-18,0.0,0.02616355840211121,0.025929955202092358,0.0261246245354414,931200,0.0,0.0
1966-01-19,0.0,0.02620247462099152,0.026046739259202565,0.02616354078054428,806400,0.0,0.0
1966-01-20,0.0,0.02620245789114694,0.025696318288494772,0.025890987366437912,748800,0.0,0.0
1966-01-21,0.0,0.025852074846625328,0.025657405608322425,0.025852074846625328,684800,0.0,0.0
1966-01-24,0.0,0.026163540580379428,0.025813136019035062,0.02608567290008068,880000,0.0,0.0
1966-01-25,0.0,0.02620248275186716,0.026007813489223274,0.026046747341752052,678400,0.0,0.0
1966-01-26,0.0,0.02612460193534692,0.025618462106495193,0.02569632977247238,579200,0.0,0.0
1966-01-27,0.0,0.025696314085240757,0.025423777420700323,0.025462711229920387,880000,0.0,0.0
1966-01-28,0.0,0.02542380853786053,0.025151271539751763,0.025229139253497124,2976000,0.0,0.0
1966-01-31,0.0,0.025306998268347376,0.02503446136391902,0.025112329050898552,627200,0.0,0.0
1966-02-01,0.0,0.02522913058136785,0.024995527520429255,0.025112329050898552,572800,0.0,0.0
1966-02-02,0.0,0.025307002386942116,0.02507339928798573,0.02526806853711605,854400,0.0,0.0
1966-02-03,0.0,0.025598377154482467,0.025283804163336754,0.025283804163336754,771200,0.025,0.0
1966-02-04,0.0,0.025401769035016397,0.025283804163336754,0.025283804163336754,662400,0.0,0.0
1966-02-07,0.0,0.0254410801119871,0.025244472074027385,0.025323115289211273,633600,0.0,0.0
1966-02-08,0.0,0.025362450993270613,0.025087199587142093,0.025165842846035957,950400,0.0,0.0
1966-02-09,0.0,0.02532313176690598,0.025047880334657,0.025087201967835426,876800,0.0,0.0
1966-02-10,0.0,0.02524447813630104,0.025047870051127356,0.02524447813630104,1084800,0.0,0.0
1966-02-11,0.0,0.025165823270689766,0.024969215276387503,0.025008536875247955,704000,0.0,0.0
1966-02-14,0.0,0.02504785072888243,0.02485124279537472,0.024890564382076263,841600,0.0,0.0
1966-02-15,0.0,0.02489056409824462,0.02457599140821941,0.02477259933948517,755200,0.0,0.0
1966-02-16,0.0,0.02485124251199147,0.024693956166978864,0.02477259933948517,640000,0.0,0.0
1966-02-17,0.0,0.024811931183567636,0.024615323171019554,0.024615323171019554,710400,0.0,0.0
1966-02-18,0.0,0.02461533619742083,0.024104155094279506,0.024182798340916634,1059200,0.0,0.0
1966-02-21,0.0,0.024182794423883453,0.023907543105237624,0.02406482957303524,1145600,0.0,0.0
1966-02-23,0.0,0.024025523921744407,0.023789594063265737,0.023907558992505074,963200,0.0,0.0
1966-02-24,0.0,0.023946853564275023,0.023671602373881058,0.023750245571136475,860800,0.0,0.0
1966-02-25,0.0,0.024222116040832856,0.023750256637440008,0.02406482957303524,860800,0.0,0.0
1966-02-28,0.0,0.02414346416442857,0.02378956973856561,0.02410414256155491,928000,0.0,0.0
1966-03-01,0.0,0.024064845564824185,0.023828915706345516,0.023907558992505074,832000,0.0,0.0
1966-03-02,0.0,0.024261435576407194,0.02390754105422297,0.023946862667798996,889600,0.0,0.0
1966-03-03,0.0,0.024025523921744407,0.023671629134026404,0.023907558992505074,1136000,0.0,0.0
1966-03-04,0.0,0.02398617845336006,0.02371092722520675,0.023828892037272453,748800,0.0,0.0
1966-03-07,0.0,0.02402549700986416,0.023632281019522684,0.02386821061372757,896000,0.0,0.0
1966-03-08,0.0,0.024104146070045525,0.023710929984074147,0.023986181244254112,963200,0.0,0.0
1966-03-09,0.0,0.02402550285285125,0.023868216418462696,0.023986181244254112,688000,0.0,0.0
1966-03-10,0.0,0.024143472806934047,0.023907543105237624,0.02406482957303524,1097600,0.0,0.0
1966-03-11,0.0,0.024182785767302234,0.02398617775293392,0.02410414256155491,675200,0.0,0.0
1966-03-14,0.0,0.02422211159465746,0.023986181936267937,0.024025503545999527,496000,0.0,0.0
1966-03-15,0.0,0.024064825155731114,0.023868217107073177,0.024025503545999527,662400,0.0,0.0
1966-03-16,0.0,0.024104143265425766,0.023828892037272453,0.023828892037272453,550400,0.0,0.0
1966-03-17,0.0,0.02386820519287325,0.023592954062148185,0.023671597242355347,1244800,0.0,0.0
1966-03-18,0.0,0.023710926761850715,0.023514318745583296,0.023592961952090263,825600,0.0,0.0
1966-03-21,0.0,0.023789569968357682,0.023514318745583296,0.023592961952090263,1209600,0.0,0.0
1966-03-22,0.0,0.02367160515859723,0.02355364034883678,0.023592961952090263,905600,0.0,0.0
1966-03-23,0.0,0.02359296428818368,0.023514321073889732,0.023514321073889732,553600,0.0,0.0
1966-03-24,0.0,0.02359296428818368,0.023514321073889732,0.023514321073889732,531200,0.0,0.0
1966-03-25,0.0,0.02363229219884128,0.02351432734593525,0.023553648963570595,729600,0.0,0.0
1966-03-28,0.0,0.02355364105439608,0.023317711427807808,0.023317711427807808,928000,0.0,0.0
1966-03-29,0.0,0.023357040302480682,0.02319975383579731,0.02319975383579731,1017600,0.0,0.0
1966-03-30,0.0,0.02308178672643557,0.022924500275148106,0.02296382188796997,1142400,0.0,0.0
1966-03-31,0.0,0.02319975383579731,0.023042467369113938,0.02319975383579731,524800,0.0,0.0
1966-04-01,0.0,0.0233963516035967,0.02319974360692782,0.023357030004262924,793600,0.0,0.0
1966-04-04,0.0,0.023907532212761717,0.023514316222420242,0.02386821061372757,899200,0.0,0.0
1966-04-05,0.0,0.024654644298096818,0.023907533864821157,0.024379393085837364,1523200,0.0,0.0
1966-04-06,0.0,0.024693978270085043,0.024261440434144063,0.024654656648635864,1088000,0.0,0.0
1966-04-07,0.0,0.024693966376038788,0.02445803676098109,0.024615323171019554,1004800,0.0,0.0
1966-04-11,0.0,0.02453666867561711,0.024222096000288684,0.02430073916912079,793600,0.0,0.0
1966-04-12,0.0,0.024418715384544206,0.024025499355807584,0.02410414256155491,579200,0.0,0.0
1966-04-13,0.0,0.0241827892872398,0.023750251592671284,0.023986181244254112,601600,0.0,0.0
1966-04-14,0.0,0.024458036289340065,0.023789569059567105,0.024379393085837364,1312000,0.0,0.0
1966-04-15,0.0,0.02449736419927191,0.024261434528010863,0.024418720975518227,454400,0.0,0.0
1966-04-18,0.0,0.02453668581114875,0.024300756139887705,0.024418720975518227,521600,0.0,0.0
1966-04-19,0.0,0.024615328549669028,0.024379398883058782,0.024497363716363907,736000,0.0,0.0
1966-04-20,0.0,0.024693988132476807,0.02449737994670868,0.02457602322101593,665600,0.0,0.0
1966-04-21,0.0,0.024811940267682076,0.024615332183152108,0.024811940267682076,697600,0.0,0.0
1966-04-22,0.0,0.02485126443207264,0.02473329956926217,0.02485126443207264,332800,0.0,0.0
1966-04-25,0.0,0.02485126443207264,0.02465465632738852,0.02485126443207264,713600,0.0,0.0
1966-04-26,0.0,0.024811951416383107,0.02426144853234291,0.02426144853234291,604800,0.0,0.0
1966-04-27,0.0,0.024615323171019554,0.02426142874843301,0.024615323171019554,579200,0.0,0.0
1966-04-28,0.0,0.024811943134432583,0.024300762055593245,0.024654656648635864,675200,0.0,0.0
1966-04-29,0.0,0.02473329246850603,0.024340076372027397,0.024340076372027397,444800,0.0,0.0
1966-05-02,0.0,0.024300759274731663,0.02406482957303524,0.02406482957303524,534400,0.0,0.0
1966-05-03,0.0,0.02410413995878586,0.023750245571136475,0.023750245571136475,832000,0.0,0.0
1966-05-04,0.0,0.023946862667798996,0.023514324918462726,0.023946862667798996,652800,0.0,0.0
1966-05-05,0.0,0.0239861779846251,0.02355364034883678,0.023592961952090263,713600,0.0,0.0
1966-05-06,0.0,0.02355365183423547,0.023278400477241067,0.023396365344524384,1004800,0.0,0.0
1966-05-09,0.0,0.0236110121011734,0.02321352031495836,0.023253269493579865,988800,0.025,0.0
1966-05-10,0.0,0.023571258163725843,0.02321351562835732,0.023372512310743332,713600,0.0,0.0
1966-05-11,0.0,0.023690502499104354,0.02345200750750263,0.023531505838036537,588800,0.0,0.0
1966-05-12,0.0,0.023650766780533766,0.02333277327760222,0.023491770029067993,732800,0.0,0.0
1966-05-13,0.0,0.023332776367357096,0.023094281208576616,0.023134030401706696,812800,0.0,0.0
1966-05-16,0.0,0.023173754992838334,0.022816012634458326,0.022935260087251663,1148800,0.0,0.0
1966-05-17,0.0,0.022975019857053358,0.022696775671933334,0.022776274010539055,688000,0.0,0.0
1966-05-18,0.0,0.022975015150020935,0.022736520183065698,0.022895516827702522,739200,0.0,0.0
1966-05-19,0.0,0.023014746155291275,0.022816000506281853,0.022816000506281853,723200,0.0,0.0
1966-05-20,0.0,0.022816027241101215,0.022537783006453642,0.022736528888344765,819200,0.0,0.0
1966-05-23,0.0,0.023332778364419937,0.022776289612968695,0.023332778364419937,649600,0.0,0.0
1966-05-24,0.0,0.023929005741315373,0.023412266414675673,0.023452015593647957,672000,0.0,0.0
1966-05-25,0.0,0.023491770029067993,0.02321352571400289,0.023491770029067993,518400,0.0,0.0
1966-05-26,0.0,0.023730265156266653,0.02345202084120155,0.023491770029067993,540800,0.0,0.0
1966-05-27,0.0,0.023491770029067993,0.023293024089735777,0.023491770029067993,345600,0.0,0.0
1966-05-31,0.0,0.023451999049356118,0.02289551093632055,0.022935260087251663,515200,0.0,0.0
1966-06-01,0.0,0.0232135079174876,0.02285576550095098,0.023173758760094643,422400,0.0,0.0
1966-06-02,0.0,0.02329301445380501,0.02285577356815338,0.02285577356815338,374400,0.0,0.0
1966-06-03,0.0,0.022975023946614118,0.022736528888344765,0.022736528888344765,451200,0.0,0.0
1966-06-06,0.0,0.022696770744118015,0.02241852661940904,0.02245827578008175,553600,0.0,0.0
1966-06-07,0.0,0.022458269234309203,0.022180025190698293,0.022339021787047386,790400,0.0,0.0
1966-06-08,0.0,0.02221977710723877,0.02206078049108679,0.02221977710723877,480000,0.0,0.0
1966-06-09,0.0,0.022418523514990695,0.022180028583980157,0.022378774359822273,556800,0.0,0.0
1966-06-10,0.0,0.02273652020253633,0.02225953026821739,0.02265702188014984,857600,0.0,0.0
1966-06-13,0.0,0.022935271910999134,0.022736526053884754,0.02285577356815338,576000,0.0,0.0
1966-06-14,0.0,0.02301478101146096,0.022617289111435724,0.022696787491440773,768000,0.0,0.0
1966-06-15,0.0,0.02273651990479073,0.02245827578008175,0.02245827578008175,700800,0.0,0.0
1966-06-16,0.0,0.022418525699767277,0.022100532427430153,0.022100532427430153,1011200,0.0,0.0
1966-06-17,0.0,0.022140281899152577,0.021941536101135046,0.022060783579945564,832000,0.0,0.0
1966-06-20,0.0,0.021981283084235408,0.021822286461564627,0.021862035617232323,1008000,0.0,0.0
1966-06-21,0.0,0.0219415280217484,0.021822280586847594,0.021901778876781464,883200,0.0,0.0
1966-06-22,0.0,0.021941544488072395,0.0218222969636807,0.021941544488072395,851200,0.0,0.0
1966-06-23,0.0,0.02194153110222581,0.02174278534948826,0.02174278534948826,1164800,0.0,0.0
1966-06-24,0.0,0.021742788758610007,0.021504293817930557,0.021544042974710464,1283200,0.0,0.0
1966-06-27,0.0,0.021424792055910993,0.021265795454382896,0.021265795454382896,1808000,0.0,0.0
1966-06-28,0.0,0.021265799801719793,0.02082855905813303,0.021186301484704018,4892800,0.0,0.0
1966-06-29,0.0,0.021504296303761227,0.02118630301276291,0.021464547142386436,1376000,0.0,0.0
1966-06-30,0.0,0.021862035617232323,0.02138504574921998,0.021862035617232323,1260800,0.0,0.0
1966-07-01,0.0,0.022299285086813152,0.021981291716591217,0.022180037572979927,1033600,0.0,0.0
1966-07-05,0.0,0.02253776072613342,0.0222197676294684,0.022498011589050293,857600,0.0,0.0
1966-07-06,0.0,0.022736528888344765,0.022418535477318965,0.022736528888344765,985600,0.0,0.0
1966-07-07,0.0,0.022816027241101215,0.022657030535588315,0.022736528888344765,1046400,0.0,0.0
1966-07-08,0.0,0.022816018524922824,0.022617272718956596,0.02265702188014984,892800,0.0,0.0
1966-07-11,0.0,0.02273652020253633,0.022617272718956596,0.02265702188014984,518400,0.0,0.0
1966-07-12,0.0,0.022617259000299678,0.022378764177800912,0.022498011589050293,572800,0.0,0.0
1966-07-13,0.0,0.022617259000299678,0.02241851331488404,0.022498011589050293,547200,0.0,0.0
1966-07-14,0.0,0.02257750986321655,0.02241851331488404,0.022498011589050293,659200,0.0,0.0
1966-07-15,0.0,0.022736536681443296,0.022498041541428156,0.022696787491440773,582400,0.0,0.0
1966-07-18,0.0,0.022776274010539055,0.02257752816402475,0.022776274010539055,454400,0.0,0.0
1966-07-19,0.0,0.022617259000299678,0.022339015040717784,0.022498011589050293,662400,0.0,0.0
1966-07-20,0.0,0.022537767532483752,0.02225952348887284,0.022339021787047386,812800,0.0,0.0
1966-07-21,0.0,0.022339021787047386,0.022219774339785565,0.022339021787047386,486400,0.0,0.0
1966-07-22,0.0,0.022299278222640856,0.022060783268388014,0.022100532427430153,627200,0.0,0.0
1966-07-25,0.0,0.02206079145200061,0.021703048887914113,0.02178254723548889,419200,0.0,0.0
1966-07-26,0.0,0.021981287178194104,0.021464548058272723,0.02158379554748535,790400,0.0,0.0
1966-07-27,0.0,0.022219782125184443,0.021822290495038033,0.021822290495038033,1091200,0.0,0.0
1966-07-28,0.0,0.022259537886450256,0.02186204613847793,0.021941544488072395,710400,0.0,0.0
1966-07-29,0.0,0.022021044045686722,0.02182229816079785,0.022021044045686722,470400,0.0,0.0
1966-08-01,0.0,0.02186203968898148,0.02142479889520185,0.02158379554748535,5449600,0.0,0.0
1966-08-02,0.0,0.021663289825322438,0.02146454404710847,0.02162354066967964,2979200,0.0,0.0
1966-08-03,0.0,0.02186203280113079,0.021583788747298216,0.02174278534948826,1865600,0.0,0.0
1966-08-04,0.0,0.022060787945204358,0.021822292940391338,0.021981289610266685,771200,0.0,0.0
1966-08-05,0.0,0.022100541187261326,0.02186204613847793,0.021941544488072395,828800,0.0,0.0
1966-08-08,0.0,0.022118484546795433,0.021877191988103117,0.021957622841000557,672000,0.025,0.0
1966-08-09,0.0,0.02207825676488127,0.02159567191756146,0.021756533533334732,595200,0.0,0.0
1966-08-10,0.0,0.02215869538486004,0.021836972039889293,0.02215869538486004,665600,0.0,0.0
1966-08-11,0.0,0.022198902976711222,0.021756533533334732,0.021756533533334732,611200,0.0,0.0
1966-08-12,0.0,0.022118472168824586,0.021756533533334732,0.021756533533334732,521600,0.0,0.0
1966-08-15,0.0,0.021917426257572148,0.021434840725295327,0.021475056186318398,633600,0.0,0.0
1966-08-16,0.0,0.021434831457786234,0.021113107908701263,0.021153323352336884,1020800,0.0,0.0
1966-08-17,0.0,0.02115331495801608,0.02099245324730873,0.02111309953033924,739200,0.0,0.0
1966-08-18,0.0,0.021072871767300896,0.020791363938348403,0.020831579342484474,1174400,0.0,0.0
1966-08-19,0.0,0.0208718029220076,0.020389217883348465,0.020389217883348465,1568000,0.0,0.0
1966-08-22,0.0,0.020509875392463524,0.01994685920521943,0.020228367298841476,1334400,0.0,0.0
1966-08-23,0.0,0.02026858370796389,0.01954470571839375,0.019866429269313812,2707200,0.0,0.0
1966-08-24,0.0,0.02055010481865383,0.01990665730965488,0.020509889349341393,1510400,0.0,0.0
1966-08-25,0.0,0.020550086065737837,0.01994685457652831,0.02002728544175625,1315200,0.0,0.0
1966-08-26,0.0,0.019866418017416582,0.019665340911977143,0.019705556333065033,1254400,0.0,0.0
1966-08-29,0.0,0.019625131919637853,0.01922297757702232,0.019263193011283875,1900800,0.0,0.0
1966-08-30,0.0,0.019665350206196308,0.01930341124534607,0.019625134766101837,1689600,0.0,0.0
1966-08-31,0.0,0.020710947901534382,0.0198664238123456,0.020590301603078842,1318400,0.0,0.0
1966-09-01,0.0,0.020871808752417564,0.020590300734562222,0.020871808752417564,1417600,0.0,0.0
1966-09-02,0.0,0.021032670494919775,0.02063051618335343,0.020952239632606506,940800,0.0,0.0
1966-09-06,0.0,0.02103267042202327,0.020590300680833486,0.02063051611185074,835200,0.0,0.0
1966-09-07,0.0,0.020590301603078842,0.02042943987180479,0.020590301603078842,656000,0.0,0.0
1966-09-08,0.0,0.020710946973885244,0.02038922352574722,0.02063051611185074,928000,0.0,0.0
1966-09-09,0.0,0.02075117921944961,0.02059031736503527,0.020710963755846024,588800,0.0,0.0
1966-09-12,0.0,0.02111309953033924,0.020831591536601385,0.02111309953033924,726400,0.0,0.0
1966-09-13,0.0,0.02135439212142403,0.02115331498280422,0.021193530410528183,796800,0.0,0.0
1966-09-14,0.0,0.021394608521236563,0.021153315943929385,0.02131417766213417,681600,0.0,0.0
1966-09-15,0.0,0.02183697745203972,0.02139460774306654,0.02183697745203972,668800,0.0,0.0
1966-09-16,0.0,0.021957641718595215,0.021475056186318398,0.021475056186318398,963200,0.0,0.0
1966-09-19,0.0,0.02159568093125559,0.021113095882512447,0.021273957565426826,668800,0.0,0.0
1966-09-20,0.0,0.021233764782692625,0.020710963755846024,0.020710963755846024,867200,0.0,0.0
1966-09-21,0.0,0.02083158456823892,0.020268568769097328,0.020268568769097328,937600,0.0,0.0
1966-09-22,0.0,0.020389217883348465,0.020107709944130636,0.020389217883348465,905600,0.0,0.0
1966-09-23,0.0,0.020188159393652583,0.019866435737976845,0.019987082108855247,1379200,0.0,0.0
1966-09-26,0.0,0.019946854561567307,0.01982620826381589,0.019946854561567307,854400,0.0,0.0
1966-09-27,0.0,0.02042945846915245,0.019946872836022866,0.02042945846915245,1180800,0.0,0.0
1966-09-28,0.0,0.020349008887405356,0.019866423696399696,0.019946854561567307,867200,0.0,0.0
1966-09-29,0.0,0.019946854561567307,0.019785992831232085,0.019946854561567307,764800,0.0,0.0
1966-09-30,0.0,0.020389217883348465,0.019826202004912807,0.020389217883348465,691200,0.0,0.0
1966-10-03,0.0,0.020469648431057134,0.01982620172202587,0.01982620172202587,1238400,0.0,0.0
1966-10-04,0.0,0.020067496225237846,0.019705557415564217,0.020067496225237846,892800,0.0,0.0
1966-10-05,0.0,0.020308793485164643,0.02010771632194519,0.02010771632194519,576000,0.0,0.0
1966-10-06,0.0,0.020147928968071938,0.019906636405580058,0.020147928968071938,665600,0.0,0.0
1966-10-07,0.0,0.02034901456528926,0.0200272910148499,0.02018815279006958,726400,0.0,0.0
1966-10-10,0.0,0.020831610146656777,0.020107731801792258,0.020710963755846024,1072000,0.0,0.0
1966-10-11,0.0,0.020710963755846024,0.0205098864378281,0.020710963755846024,985600,0.0,0.0
1966-10-12,0.0,0.02151525393128395,0.02067072994519617,0.02151525393128395,662400,0.0,0.0
1966-10-13,0.0,0.02195762351155281,0.021072884102662403,0.02111309953033924,1120000,0.0,0.0
1966-10-14,0.0,0.021193536929786205,0.02095224428921938,0.021072890609502792,633600,0.0,0.0
1966-10-17,0.0,0.02167611564291972,0.02115331508010347,0.02151525393128395,806400,0.0,0.0
1966-10-18,0.0,0.02191741019487381,0.021434825016271083,0.02191741019487381,1113600,0.0,0.0
1966-10-19,0.0,0.021957617889090283,0.021314171211021703,0.02143481746315956,899200,0.0,0.0
1966-10-20,0.0,0.021957633121834175,0.02131418599738482,0.02167612500488758,576000,0.0,0.0
1966-10-21,0.0,0.021836964341221364,0.021394594897844874,0.021756533533334732,550400,0.0,0.0
1966-10-24,0.0,0.022601068019866943,0.021957621243500626,0.022601068019866943,2051200,0.0,0.0
1966-10-25,0.0,0.02264128344338984,0.02231956005520668,0.022601068019866943,992000,0.0,0.0
1966-10-26,0.0,0.022681499816490532,0.022480422690457812,0.02264128439128399,697600,0.0,0.0
1966-10-27,0.0,0.022842368111014366,0.02260107549012337,0.022842368111014366,656000,0.0,0.0
1966-10-28,0.0,0.02284236714482945,0.022359781923459814,0.022560859099030495,1059200,0.0,0.0
1966-10-31,0.0,0.022601059542998857,0.02231955168392236,0.02248041331768036,521600,0.0,0.0
1966-11-01,0.0,0.0225206445902586,0.022399998279953644,0.0225206445902586,451200,0.0,0.0
1966-11-02,0.0,0.02260107733309269,0.022038061171770096,0.022038061171770096,828800,0.0,0.0
1966-11-03,0.0,0.022359795949381332,0.02203807226665642,0.022198934108018875,908800,0.0,0.0
1966-11-04,0.0,0.022247862070798874,0.02188113906963186,0.022247862070798874,969600,0.02813,0.0
1966-11-07,0.0,0.022247862814479748,0.02200338080552942,0.02204412780702114,864000,0.0,0.0
1966-11-09,0.0,0.022207112753462484,0.02200337777407292,0.022166365757584572,809600,0.0,0.0
1966-11-10,0.0,0.022777573237413758,0.022207115231467796,0.022614585235714912,876800,0.0,0.0
1966-11-11,0.0,0.022818315540955193,0.02265532757280551,0.02277756854891777,576000,0.0,0.0
1966-11-14,0.0,0.022736844383989988,0.022410868120420237,0.022492362186312675,739200,0.0,0.0
1966-11-15,0.0,0.022533086593349055,0.022370098625223562,0.02245159260928631,787200,0.0,0.0
1966-11-16,0.0,0.022655335529480018,0.022492347504088073,0.022533094510436058,988800,0.0,0.0
1966-11-17,0.0,0.022614583641589775,0.022207113666065634,0.022329354658722878,486400,0.0,0.0
1966-11-18,0.0,0.02245159774937265,0.02228860974393256,0.022370103746652603,515200,0.0,0.0
1966-11-21,0.0,0.022329349718361258,0.02175889187884108,0.021799638867378235,848000,0.0,0.0
1966-11-22,0.0,0.021758904192689273,0.021147699018737327,0.02131068706512451,864000,0.0,0.0
1966-11-23,0.0,0.021473665493344212,0.021229183533268185,0.02126993052661419,921600,0.0,0.0
1966-11-25,0.0,0.021432923907396203,0.021147694882012603,0.02122918888926506,732800,0.0,0.0
1966-11-28,0.0,0.02118843138333439,0.020943949482757452,0.021025443449616432,1001600,0.0,0.0
1966-11-29,0.0,0.021147698957603496,0.020903216888729467,0.020943963900208473,822400,0.0,0.0
1966-11-30,0.0,0.02098471091168748,0.02074022884281345,0.020943963900208473,736000,0.0,0.0
1966-12-01,0.0,0.020984708388024347,0.02078097335513091,0.020821720361709595,966400,0.0,0.0
1966-12-02,0.0,0.02094396138144566,0.02074022634855222,0.020821720361709595,809600,0.0,0.0
1966-12-05,0.0,0.02086245381293456,0.02069946589252101,0.020740212872624397,774400,0.0,0.0
1966-12-06,0.0,0.021066204934645488,0.020699481831334444,0.020943963900208473,966400,0.0,0.0
1966-12-07,0.0,0.021514421328902245,0.020984710197698212,0.021514421328902245,1040000,0.0,0.0
1966-12-08,0.0,0.02163665322674921,0.021351424276490744,0.021555159240961075,771200,0.0,0.0
1966-12-09,0.0,0.02155516205799012,0.021229186072236016,0.021392174065113068,883200,0.0,0.0
1966-12-12,0.0,0.02184038819121954,0.021351424276490744,0.021555159240961075,1344000,0.0,0.0
1966-12-13,0.0,0.02147367802629811,0.020903219786510302,0.021147701889276505,1334400,0.0,0.0
1966-12-14,0.0,0.021147722728988703,0.02074025215617582,0.020780999213457108,1433600,0.0,0.0
1966-12-15,0.0,0.020780999213457108,0.020577263927050667,0.020780999213457108,1084800,0.0,0.0
1966-12-16,0.0,0.020862456595543588,0.02057722769677639,0.02057722769677639,979200,0.0,0.0
1966-12-19,0.0,0.020617973469197748,0.02016975665464997,0.020373491570353508,1590400,0.0,0.0
1966-12-20,0.0,0.020332752527133655,0.019925282536609936,0.020129017531871796,2118400,0.0,0.0
1966-12-21,0.0,0.020495732275690726,0.02000676848382534,0.02033274434506893,2505600,0.0,0.0
1966-12-22,0.0,0.020903220192849403,0.02041425597781199,0.02086247317492962,2067200,0.0,0.0
1966-12-23,0.0,0.020821720361709595,0.020617985328816157,0.020821720361709595,1190400,0.0,0.0
1966-12-27,0.0,0.020821728866686953,0.020617993750574555,0.020658740773797035,819200,0.0,0.0
1966-12-28,0.0,0.02074023232691818,0.020495750216974154,0.020536497235298157,1027200,0.0,0.0
1966-12-29,0.0,0.02069948572415137,0.020455003609299187,0.02061799168586731,1148800,0.0,0.0
1966-12-30,0.0,0.02090322081986152,0.020536497647583248,0.02061799168586731,1644800,0.0,0.0
1967-01-03,0.0,0.020862475889909433,0.020617993750574555,0.020658740773797035,784000,0.0,0.0
1967-01-04,0.0,0.020536500760622575,0.0202920186087104,0.02049575373530388,998400,0.0,0.0
1967-01-05,0.0,0.02069949544966221,0.020455013219941788,0.02069949544966221,934400,0.0,0.0
1967-01-06,0.0,0.020984708388024347,0.02074022634855222,0.020821720361709595,1545600,0.0,0.0
1967-01-09,0.0,0.020903230641095893,0.020658748411375473,0.02069949544966221,1270400,0.0,0.0
1967-01-10,0.0,0.020821746270738396,0.02069950509889453,0.020780999213457108,1040000,0.0,0.0
1967-01-11,0.0,0.020943948755777833,0.02065871988167191,0.020903201773762703,1468800,0.0,0.0
1967-01-12,0.0,0.021025442719808097,0.020740213845702175,0.020903201773762703,2633600,0.0,0.0
1967-01-13,0.0,0.021188448906404207,0.020821725752254903,0.021147701889276505,2358400,0.0,0.0
1967-01-16,0.0,0.021392181088318106,0.021188446030334124,0.02131068706512451,1468800,0.0,0.0
